0,1,2
0.0,0.0,-0.148669621
0.0,0.0,-0.14887240679730052
-0.15062948360197603,0.0,0.0
0.0,-0.148669621,-0.1679066818676026
0.0,-0.15120119913424632,0.0
-0.15478190030117905,0.0,0.0
-0.1496929926468243,0.0,0.0
-0.35582315720477176,-0.26909049369110866,-0.40459582069237165
-0.298649921791136,0.0,-0.16065216160332824
-0.3205041402273334,-0.4398462068498038,-0.2977992305064711
-0.2205101655341204,-0.40918504541954426,-0.2915421326045934
-0.5104801887947159,-0.3010105733991797,-0.50587833245429
-0.1758843006297994,-0.17387221593761978,-0.26487976530412527
-0.3249988823541957,-0.2753660605789171,-0.21691044330024345
-0.20322800273913472,-0.16701577398993775,-0.148669621
-0.15494371658040174,0.0,0.0
0.0,0.0,-0.14716085580945729
0.0,-0.28461193246187866,0.0
-0.1564596354599358,-0.15859582367228775,-0.21074522112841115
0.0,0.0,0.0
-0.15117707168011474,0.0,0.0
0.0,-0.1505055381837756,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
-0.14700555344790947,0.0,0.0
-0.26055123077410736,0.0,-0.1531505428974099
0.0,-0.1568753918957153,0.0
0.0,-0.28256379531332937,0.0
-0.3044496087263859,-0.29280448826557226,-0.17984447062636244
-0.2937299314421944,-0.2869576484903037,0.0
-0.31913105113789686,-0.21339385226165244,-0.2740358424335274
-0.4244281832282706,-0.19952010030732079,-0.2835445941740061
0.0,-0.173392656746501,-0.1659461223273529
0.0,-0.27293460407333325,0.0
0.0,0.0,-0.263148314379866
-0.15440069921837118,-0.1762391604058269,0.0
-0.1495389557593095,-0.15257664546051913,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,-0.14877592848506013
0.0,0.0,0.0
0.0,-0.148669621,-0.2740917033440036
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.147867627671554
0.0,0.0,0.0
-0.148669621,0.0,-0.28307944880132446
-0.1474837,0.0,0.0
-0.15466843717401185,-0.1825090357071969,0.0
-0.2675417268515698,0.0,0.0
0.0,0.0,0.0
-0.148669621,-0.268263493800241,-0.2170941840111117
-0.17204183494147618,-0.14893418720444201,0.0
-0.5441632470645087,-0.5999338309482707,-0.4542040550481287
0.0,-0.15936813214749485,-0.30739843364240027
-0.36381682546730576,-0.4340133008136169,-0.49875339028145205
-0.1830036983973841,-0.14859956541867186,-0.32001215118421555
-0.1602298797068762,-0.14940145206482533,-0.16451389299157945
-0.2991184098498062,0.0,-0.295752822513458
-0.15714370022241106,-0.15473854548862495,0.0
-0.2880342026114383,0.0,-0.27429745314033344
-0.16920097289632835,0.0,0.0
-0.15428422493239627,0.0,0.0
0.0,0.0,-0.1474592118509415
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.15551751123827923,-0.148669621,0.0
-0.26654886106529685,-0.1716597140074321,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,-0.14876149723787527
0.0,-0.15073697752650503,-0.14693850819434082
-0.1741014577545687,0.0,-0.16665788849603258
-0.30743950300997414,-0.3665390632455049,-0.26516440420797627
-0.1479863079834235,0.0,0.0
-0.148669621,-0.16414370425719632,-0.25887120069394726
0.0,-0.17024095363959726,-0.16094467912633195
0.0,0.0,0.0
-0.31900150534442917,-0.148669621,-0.1528335611912322
-0.1505055381837756,0.0,0.0
0.0,0.0,0.0
-0.14871411710545776,0.0,0.0
0.0,-0.148669621,-0.27608457671300085
0.0,0.0,0.0
0.0,-0.1618110294074436,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.1510583483366842,0.0,0.0
-0.1492652187126958,0.0,0.0
0.0,0.0,0.0
0.0,-0.1492043687976413,-0.16457897287860904
-0.1,0.0,-0.1533933944656527
-0.15620853666593548,-0.1492204095731269,0.0
-0.15048991200249093,0.0,0.0
-0.5854880861910545,-0.46907407669815004,-0.553032898106129
0.0,-0.3948099761031777,-0.21564132757214668
-0.14870470247006984,-0.3333805614065636,-0.15551751123827923
-0.15011804775548337,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,-0.1492672937837603
0.0,0.0,-0.2682436985298811
-0.148669621,0.0,0.0
0.0,0.0,0.0
-0.14870470247006984,0.0,0.0
0.0,-0.16864256718887377,-0.2800179152714681
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.1488340536658676
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.1493871659863821,-0.15841987337368502,0.0
-0.15202918984075486,-0.17386679531719565,-0.148669621
0.0,-0.19134959849777877,-0.28873200748985606
-0.3322686856679124,0.0,-0.1452994230754843
-0.28287543505298607,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.14350140566263758
0.0,-0.2673663133729014,0.0
0.0,0.0,0.0
-0.15799894952174978,-0.1531675411260793,-0.19293780522426807
0.0,0.0,0.0
-0.15469878657284866,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,-0.148669621
-0.27542661344483454,0.0,0.0
-0.1605534562611945,0.0,-0.14602253654033528
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
-0.16520316329672008,-0.3752426615067113,0.0
0.0,-0.14875831771578668,0.0
0.0,0.0,0.0
-0.28762623048696123,-0.173671871502332,-0.148669621
-0.16698426056281748,-0.15264964614791846,0.0
0.0,0.0,0.0
-0.14870470247006984,-0.1888758527606923,-0.2839525370579023
0.0,0.0,-0.1492204095731269
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.14879631713161282,0.0
-0.14867717125630403,0.0,0.0
0.0,0.0,0.0
0.0,-0.15789401527853106,-0.14926131156113304
-0.15551751123827923,-0.15822202567550842,0.0
-0.15486415790386557,-0.148669621,-0.1740582207010314
-0.26721880311889407,-0.1483067535463465,0.0
-0.15032081378479478,0.0,0.0
-0.2724414014796762,-0.16602421122306946,0.0
-0.14883813672085727,0.0,-0.1498337506030101
0.0,0.0,0.0
0.0,0.0,-0.1530470854053806
0.0,0.0,-0.14087251678010343
-0.19235045437461,-0.14980866953537714,-0.148669621
0.0,0.0,-0.1589874651487642
0.0,0.0,0.0
0.0,0.0,0.0
-0.15473854548862495,-0.15766614759401276,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,-0.2814757400558875,-0.15565599545644634
0.0,-0.148669621,0.0
0.0,-0.15712365326636074,0.0
-0.133,0.0,0.0
-0.148669621,-0.15006539024103094,0.0
0.0,0.0,0.0
-0.14784040348942584,0.0,0.0
-0.1593148427738103,0.0,-0.1506927118959376
-0.15735460178849636,0.0,-0.14880445768320533
0.0,0.0,-0.148669621
0.0,0.0,0.0
-0.1560560080057473,-0.18025277195517253,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,-0.16223987407182255
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
-0.1468690260193408,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.26623726461177866,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.14297136964575297,0.0,0.0
0.0,0.0,-0.27273925110020625
0.0,0.0,-0.14922212001301013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.1486616936420645,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,-0.26424266824175796
-0.15277741238823048,-0.15650703311084543,-0.2043094677150759
-0.2688668166319415,0.0,0.0
0.0,0.0,0.0
0.0,-0.16594306251891433,-0.15220895255386946
-0.17101705763510075,-0.14798662843681207,0.0
-0.15123233761172747,0.0,0.0
0.0,-0.1822853288068401,-0.2701875617394779
-0.1485996180594542,0.0,0.0
0.0,-0.30403709081524044,0.0
0.0,-0.1485996180594542,-0.16648038092475853
0.0,-0.14871143072343224,0.0
0.0,-0.15286168088104196,0.0
0.0,-0.14922719611428262,0.0
-0.15439986730695346,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.14929545135471975,0.0
-0.15439986730695346,0.0,0.0
0.0,0.0,-0.2627182857673847
-0.15331008011325417,0.0,-0.1514492808988326
0.0,-0.15462639015506252,-0.156581179593717
-0.2699436624527884,-0.18019809280560303,-0.1569783258390632
0.0,0.0,0.0
-0.28612175286146846,0.0,0.0
0.0,0.0,-0.26852997438327764
0.0,-0.15833386869077185,-0.14871143072343224
0.0,0.0,0.0
0.0,-0.15572408836129822,0.0
0.0,0.0,-0.148669621
-0.14492467507002524,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,-0.14922719611428262
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.14879631713161282
0.0,0.0,0.0
-0.1,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.14879631713161282
-0.148669621,-0.15551751123827923,-0.19614726620111853
0.0,-0.148669621,0.0
0.0,-0.148669621,0.0
-0.2842820347518182,-0.3238105272904154,-0.20169065242499193
-0.1505802907236516,-0.18474310225746368,-0.3158948931799408
-0.148669621,0.0,-0.17971799702880129
-0.16993613187255535,0.0,-0.15051072133493693
-0.1618755419105868,0.0,-0.148669621
-0.1505055381837756,-0.17133546842936417,-0.20057965145735884
-0.15833160376006697,0.0,-0.2708095303569632
0.0,-0.1575656649641133,-0.14877592848506013
-0.29008907817498397,-0.17504753028819076,-0.15551751123827923
0.0,0.0,0.0
-0.14389000000000002,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.14871008657100368,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,-0.14870420604015536,0.0
0.0,0.0,0.0
0.0,-0.18532123872071204,-0.148669621
0.0,0.0,-0.1404549290953235
-0.26900833130954727,-0.14933196046658753,-0.20735732892353745
0.0,0.0,-0.1544155738256242
-0.1826474075626268,-0.148817256125243,0.0
0.0,0.0,-0.14798662843681207
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.15458440726504188
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,-0.15466185751428255
-0.148669621,-0.1462883046789965,0.0
-0.1505055381837756,0.0,0.0
0.0,0.0,0.0
-0.14615059090918422,-0.14847918390034895,0.0
0.0,0.0,-0.15439986730695346
0.0,0.0,0.0
-0.15075935692370113,-0.14879631713161282,0.0
-0.15059467377859312,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.15838171362676529,0.0,-0.148669621
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
-0.1488054267699336,-0.16155796779610437,0.0
-0.15551751123827923,-0.148669621,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,-0.148669621
-0.16305217807332104,0.0,-0.14871258594008446
0.0,-0.2752305281707628,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.1565496660867243,0.0
-0.14870471379647737,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.27845997116301163
0.0,-0.148669621,0.0
-0.1628399393572168,0.0,0.0
-0.27577253478559516,0.0,0.0
0.0,0.0,0.0
-0.16540482236445597,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,-0.15632112582138188
-0.148669621,-0.15551751123827923,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,-0.1506300453679548
-0.1762906713067902,-0.1583714414502569,-0.148669621
0.0,-0.148669621,0.0
0.0,0.0,-0.15473854548862495
0.0,0.0,0.0
0.0,0.0,0.0
-0.14597548948583636,0.0,0.0
0.0,0.0,-0.14922719611428262
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.133,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.2628530933676467
0.0,-0.148669621,0.0
0.0,-0.1488856800508466,-0.1613547097494005
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,-0.15626706171854754
0.0,-0.148669621,0.0
0.0,-0.133,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.14871143072343224,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,-0.148669621,0.0
-0.15551751123827923,-0.1400982864442291,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,-0.15059467377859312,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.1,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,-0.148669621
-0.16202412470725086,-0.148669621,0.0
0.0,-0.148669621,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
-0.148669621,-0.1615298452226082,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.15113420715290132,0.0
0.0,0.0,0.0
-0.14389000000000002,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.1510962388314238,0.0
0.0,-0.15064478364529144,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.15645842602305032,0.0,0.0
-0.15551751123827923,-0.1474837,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,-0.1,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,-0.148669621,0.0
0.0,0.0,-0.15494050343622723
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.15914358397561834,0.0,-0.148669621
0.0,-0.148669621,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.148669621
-0.15473854548862495,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.133,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.148669621,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.15833160376006697,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.148669621,0.0,-0.148669621
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.14389000000000002,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.1474837
0.0,0.0,0.0
0.0,0.0,-0.148669621
0.0,0.0,0.0
