0,1,2
-20.002006842775327,-20.0115616347442,-20.089470444605393
-18.610443849113498,-18.697669514105147,-18.310580454586475
-18.30697883389317,-17.858641959546823,-17.843000683370416
-15.577137074100236,-16.202931108509304,-15.475039830774781
-14.613276101782017,-14.467985057276923,-14.709255055926308
-12.995188140889592,-13.162370597276894,-12.91083359953485
-10.934807342484945,-11.183574843635562,-10.956255905527406
-9.54831753974073,-9.323953056430877,-9.142387168289801
-8.639721298620893,-8.370039075879285,-8.748671935682076
-7.834384911341136,-7.648357151815223,-7.581415892758574
-6.208369675759488,-6.420741879993927,-5.415537143800415
-5.545787813818469,-5.374287905361844,-4.917659513427052
0.0,0.0,0.0
-3.845828553967002,-4.010665208811611,-3.4974514818329228
-5.1259300999897155,-5.12189187876457,-4.824365827431713
-3.4649928942372563,-3.7412621105137007,-3.330590893776505
-4.753518085601138,-4.538514558905018,-5.057613610596989
-4.141263539187679,-4.2276649064312775,-3.8158936540367403
-6.231271906154742,-6.355022177384373,-6.24500150993626
-7.138588618296437,-7.148771178961462,-7.034097071240018
-8.05133980568193,-8.272155938361598,-8.380196902530175
-10.491002484896894,-10.469704491769011,-11.023280352622361
-11.456119584177593,-11.16002473596481,-11.706122887054944
-14.215006535196808,-14.351708973729576,-14.423999048178239
-14.663946450939164,-14.938467180617998,-15.178585516731708
-16.799953004966014,-17.065131946783993,-17.17107511561958
-18.238466764431674,-18.395816065840375,-18.277346302310903
-20.07804685347903,-20.122949857295147,-20.47965812888363
-21.23172729308022,-21.18769726841887,-21.201833553802242
-21.426748265955084,-21.037178758293017,-20.876089948920672
-23.850468715434168,-23.728223814970654,-23.54258609632544
-20.776445788026695,-20.74544669655712,-21.029087727900325
-19.648333045640157,-19.132071578104927,-19.246996927349414
-17.341255722279573,-17.225551683658338,-17.188744276445664
-16.112027420312103,-16.179733390812455,-16.36740913580001
-14.651217143601832,-14.653689927711133,-14.663858580141714
-12.817461495291967,-13.12326194822772,-13.152144866460334
-12.051402639532439,-12.322891363559405,-12.105446341944418
-10.95586462699694,-10.911010447125845,-10.984100653055648
-8.742061916846957,-8.68567037970456,-8.887694607528488
-7.234259296440289,-7.547361540700437,-7.330464428933135
-5.864055444993329,-5.902243662365761,-6.076301838495476
-5.019864094796438,-5.245329197696195,-5.108419928544087
0.0,0.0,0.0
-4.080059419751713,-3.589135598967922,-3.400258823026963
-4.100949202071926,-4.136026996826086,-3.7889458106965934
-2.7476325116050817,-3.1190815349186414,-3.4445925063001073
-4.870675075788615,-4.751813831239548,-4.927486865779043
-3.7067318339218844,-3.459630667270614,-3.911849404441903
-5.8708927445746575,-6.1137503200782675,-5.277163283897799
-6.558682218546753,-6.893887679351195,-6.51295708983945
-8.314825532278808,-8.292412727634353,-8.055205488646202
-10.205162441636418,-9.986985338160698,-9.996800401453518
-11.180259470188421,-11.43424822763231,-10.998058886165348
-12.759883586561296,-13.230641357839701,-13.18347498509399
-14.634254880062349,-14.602995217219663,-14.511925187748998
-15.843824183222207,-15.85955637872903,-16.344799523787785
-18.67867190493982,-18.902662051130083,-18.760009579010962
-20.463578099002113,-20.92978088348532,-20.700877759051757
-22.087825921500578,-22.147051265330074,-22.240368240510747
-21.97788103007499,-21.94395653935163,-22.02700507969003
-25.658324728507722,-25.495679310232525,-25.271570930825604
-20.456825900370575,-20.21858680208215,-20.28479366471423
-19.699992054931634,-19.35435988843148,-19.83016917906113
-18.164602772332806,-18.142239750263077,-18.062838297080873
-16.262435478966214,-15.896257112728687,-16.320329569570603
-15.237947734333247,-15.340735958104453,-15.21439155816072
-13.594424627986049,-13.143107796394906,-13.260686776211408
-11.602872119885909,-11.440917247004274,-11.25559322794234
-10.178263818699515,-10.153310271388188,-10.230018181603096
-8.765174170041554,-8.234379703088301,-8.404400620857162
-7.902074159273143,-8.210485166247567,-7.778439068308036
-5.574082257800841,-5.696949597453367,-5.825435757750419
-5.404410904590503,-5.201884606138609,-5.3253496643044
0.0,0.0,0.0
-4.2518872543731,-4.570396707816795,-4.7703210597223284
-5.207824955631706,-4.786856712190188,-4.950804125833522
-3.46918342973904,-3.5145327485702187,-3.4435564589886134
-4.306508410896937,-4.47343890677107,-4.531394329069388
-4.603359162377305,-4.605123992587324,-4.284844557219824
-6.354913661878244,-6.7582475109649955,-6.717644002612394
-6.325741979891464,-6.67710076151462,-6.450390618161566
-8.004279829853719,-7.8761006147108805,-7.819116577057466
-10.410784602048428,-10.25627431053765,-10.329226050969957
-11.236262632210423,-11.284706496496945,-11.700750563798458
-12.785777533528535,-12.586827185573323,-13.381465693727966
-15.453761386226258,-15.223616410854554,-15.197735675938597
-16.48938700063745,-16.790346121424665,-16.875221487656546
-19.307013433226473,-18.966258294463685,-19.326706949634954
-20.97785504270253,-21.290573002023656,-21.137057603363196
-21.950870693118464,-22.458570730739545,-22.23217208661232
-22.373822057666107,-22.366220399315928,-22.92353914012019
-25.585609128256987,-26.29219506989518,-25.666751899001746
-22.306992151019045,-21.43103167189189,-21.617024666613982
-20.05641527902737,-19.939798197860018,-19.727160876988858
-19.393108252393887,-18.977314498155454,-19.013169635198874
-16.9220091300087,-17.124500092641874,-16.67065291235965
-14.582029724332166,-14.795303925582692,-14.711944071665192
-13.943171764434648,-13.662810709191424,-13.742431708374845
-11.549553204529877,-11.885373697419498,-11.497577482988488
-10.22102005784797,-10.04556983563242,-10.09385842140592
-8.6493504731712,-8.601899040571483,-8.684115794101999
-7.787559427336519,-7.257834127527016,-7.132714457738456
-7.253780576296404,-7.112882019168997,-7.05796414789174
-5.979351649325292,-5.945696058346225,-6.310974834019942
0.0,0.0,0.0
-5.498039531660222,-5.418414900281503,-5.305625928581458
-4.994190088160556,-4.799875604988591,-4.936941371244017
-4.477128248974964,-4.696695256773596,-4.949957087699297
-4.835098033810595,-4.810421140887834,-4.559615996974523
-5.956596681253443,-5.572825018782737,-5.654422082887501
-5.453063837730257,-5.772762148656559,-5.488176113596242
-7.015012199544263,-6.894952384433923,-6.624044243532217
-8.320432521560367,-8.251097206200177,-8.601218664414649
-8.925105374738532,-9.11044837496371,-9.284343321812838
-11.210436678029787,-11.333217695389054,-11.364880939151012
-12.593723588226998,-12.842620696575453,-12.834079964793558
-15.707216313409498,-15.330640588968528,-15.681711050060484
-16.778552328037442,-16.83272398298628,-16.89488890606809
-18.86209470557303,-18.527552509766117,-19.057581247031642
-21.147411904335467,-21.372014949627147,-21.264406829952847
-21.916417260749245,-21.988149476906575,-22.279938994942107
-22.75554822844784,-23.211496560344223,-22.95135630039259
-26.62904211779524,-25.888386330181582,-25.49995168523745
-21.59492547532414,-21.697895522576424,-21.91155695185275
-20.013394226273807,-19.614168359407223,-19.80223577687096
-18.38020721218213,-18.759813433829184,-18.26455260760238
-16.586792721364546,-16.248859210821184,-16.5596766477475
-15.755350055658443,-15.438858771162456,-15.315286708872456
-13.774941830960614,-13.765573245785035,-13.905712323688142
-12.589736459966325,-12.459927317532603,-12.073464123941218
-9.253734984174029,-9.620722898900564,-9.791513134245193
-8.904845570979825,-9.333254421427846,-8.830122884056298
-7.9482875673646225,-7.795670843239577,-8.016305833239372
-6.144602454157697,-6.242629891793954,-5.88694796681833
-5.042692399620238,-5.025708737630032,-5.1955614123393
0.0,0.0,0.0
-4.739571555139998,-4.962295314068576,-4.732002422206481
-5.115062664383695,-5.200651690617842,-5.131490867729437
-4.702672910237542,-4.59924639945274,-4.982661436224853
-3.4183596434746404,-3.9121438524420613,-3.5243945845764917
-4.996666575706457,-4.631946101275724,-4.959631725336339
-6.020962744259021,-5.870258509076423,-5.873714862042365
-7.296744218346545,-7.346356288676314,-7.171940337487189
-8.70028008519103,-8.441006758954643,-8.34029336340177
-8.66223197803209,-8.369248660483425,-9.24594366062016
-10.730737905711216,-11.488908721905268,-10.95399651202679
-13.325766388197048,-13.275974573792647,-13.677004858816485
-14.086604262843412,-14.305596157720892,-14.3493854726102
-17.214092204680355,-17.385069911416345,-17.509489553944025
-18.720246548409012,-19.09023212057493,-18.881549157765754
-20.832123266388354,-20.77171413210038,-21.29757681237252
-22.49148874160933,-23.0536009590145,-22.702863834039018
-24.182595571600864,-23.79700472558218,-23.78745071706435
-25.32657681027899,-25.331485584113988,-25.259465667766044
-22.331486313079342,-22.926778866197203,-22.586034384893985
-20.710799250677226,-20.60295071016701,-20.72408760775816
-18.775254923664896,-18.77384068959476,-18.969614879522478
-16.657397669795195,-16.405605976004345,-16.35871153454636
-15.967377336239261,-15.760221750255692,-15.706437058573105
-13.756783456360505,-13.873228501488226,-13.793628836830507
-12.494013489358805,-12.008381870605561,-12.076382640474604
-11.345912416146835,-11.20330712940842,-10.746567726619897
-9.481231458332747,-8.72181312675569,-8.902493016629473
-7.0459448586706666,-7.135730558546236,-7.039393995399017
-7.316177313247103,-7.541952047164102,-7.3855887386396075
-4.863102714031409,-5.205325764506265,-5.206169458133177
0.0,0.0,0.0
-4.9018943058703215,-4.850711278959871,-4.591622684496942
-4.423900780060399,-4.520939223915353,-4.688762816041658
-3.995551170908263,-3.962157244290556,-3.4624476057428595
-3.36727683113417,-3.1900628972712974,-3.728998844493414
-4.336664056053836,-4.799544966630394,-4.679058852910809
-5.525467722566178,-5.866758268819547,-5.45558331569392
-6.945813382910812,-6.825668402505007,-7.01455444099144
-7.44146020532345,-7.497018017313787,-7.335339276357084
-9.888770387964126,-9.821216768596615,-10.169524718229505
-11.010014148139891,-11.384544524713741,-11.412717022972405
-12.856344491524785,-12.932918427851579,-12.906431737195405
-14.23947042385342,-14.655261609476252,-15.047615591264469
-16.351526808530238,-16.464146126469288,-16.30844165071932
-19.030042479417165,-19.011373962514337,-18.760281258888053
-20.712928403437896,-21.20807477300361,-20.751482723344463
-22.548210000032775,-23.161868666450765,-23.066812543969682
-24.572574385112464,-24.450883339813178,-24.4835105365795
-25.423671573574875,-25.514320419840402,-25.803302665670785
-23.566423212962867,-23.87647929503969,-23.618348226081867
-21.32588722915859,-21.728240409291217,-21.20021257914424
-19.006369694572975,-18.133470473510823,-18.581137594875713
-17.22176043253586,-17.242692890229986,-17.344070659452335
-14.937854517284437,-14.926566314297101,-15.335544169813002
-14.3504804272022,-14.45356677132837,-14.426494728658831
-11.42880497555732,-11.499006075244163,-11.133065869742294
-10.946714520067788,-10.582260221090799,-10.634693950824905
-9.65743674161689,-9.213907781529995,-9.497686353035597
-8.077892443413385,-8.141511903683968,-7.959090505425539
-7.264691892233554,-6.851334573455723,-6.9650813402695215
-5.4851898787660085,-5.004570713103783,-5.077350736031376
0.0,0.0,0.0
-3.996564845937001,-4.530188521887855,-4.205689546391233
-5.847638735804202,-5.406495407358303,-5.41805281630593
-3.95461885838428,-3.940178690355997,-4.191120825234604
-3.954066520784605,-3.741441001574069,-3.5484344339451286
-4.713273757823105,-4.728507217031608,-4.389512073232271
-6.174847225058187,-6.210000058410971,-5.971211906920173
-7.046319362612572,-7.354557016975715,-7.114068828769578
-8.68126271758124,-8.97457306338359,-9.009060702320381
-9.66745491250298,-9.62548435898959,-9.548683297217
-11.662988284522967,-11.626813428615385,-11.445340976746348
-12.675367196025226,-12.709562814009658,-12.768107626631492
-13.395265777276324,-13.637552815007528,-13.565733963027753
-15.97902502148387,-15.741946929728105,-15.902421988229698
-18.8489873231777,-18.646334404926634,-19.006984354065427
-20.760234743419588,-20.948262064723412,-20.760667068344706
-22.178203526881852,-22.350834588266846,-22.531204620424187
-24.49359830200447,-24.241358833911747,-24.29578511698304
-27.023807501288452,-27.521699395030428,-26.157209136681402
-22.88165717728173,-22.928768034826337,-22.724050531383398
-21.50453903375807,-21.069320745515355,-21.120297545181415
-19.36344388660391,-18.552018399815815,-18.985874048411407
-18.086253961473453,-17.96883130799862,-17.979122240240315
-15.548227080301276,-15.568985895151208,-15.68096340493607
-14.404180182020905,-13.890158538990706,-13.691025769092668
-11.26043576106212,-11.511200873703356,-11.415309474091673
-11.064304233377294,-11.405337457489889,-11.15567706098233
-9.396071128483172,-9.346185541219938,-9.639334857781579
-7.898587391534948,-7.186831883401575,-7.685658978384233
-6.711362001235142,-6.975363943763318,-6.523387784746996
-5.543980012330174,-5.3165443794017815,-5.346295942304732
0.0,0.0,0.0
-4.92646068187718,-4.755380591530748,-4.827470824102133
-4.768550069800508,-5.01001507255892,-4.711774102761542
-3.6360620647322373,-3.7914316531048473,-3.467177190314248
-3.4747326216485,-3.6194145083726745,-3.378304107550431
-5.096183175526601,-5.317294799129509,-5.408571753961521
-5.925911657221054,-5.758751677642989,-6.164652341795546
-7.362287391143862,-7.301990532588926,-7.481412849444241
-8.652953292282543,-8.55656692301455,-9.080943711840883
-10.411249179112824,-10.600647579233701,-10.738531816450188
-10.647838771501918,-10.794481875083045,-10.437674748863015
-13.01068748119479,-13.351101738736807,-13.163615593536823
-14.938563636629281,-15.196850515183128,-15.210508701692392
-15.550778530815386,-15.344934368488827,-15.844649916727864
-17.869599632351516,-18.45928981616813,-17.903033849506894
-20.476432180575543,-20.890669328816728,-20.597298361295923
-23.637208521416103,-23.64226690707963,-23.87709252364691
-24.329173185326432,-24.738733803180835,-24.860096963252857
-27.038976376695338,-27.454957903388134,-27.06719266512032
-23.857942053437306,-23.315247294261866,-23.542672825466937
-22.38798833702935,-22.978304423000463,-22.48596446188209
-19.042814194313124,-19.056968983122704,-19.016363379384835
-16.74249056447335,-17.08377084632807,-16.672774784193123
-15.98391114118783,-15.890631169948314,-15.526891136196788
-13.416391602813944,-13.090493566082719,-13.25352987987205
-13.326269425712104,-13.466290049990876,-13.288003979111442
-11.558411185709446,-11.473884973386017,-11.458470497672048
-8.780150887646895,-8.977581554760247,-8.824671191065866
-8.204759757244805,-7.784470885315551,-7.928631400242994
-6.612137133346009,-7.019491084269337,-6.825683339662368
-5.837967621354119,-5.034374279267668,-5.083020952174707
0.0,0.0,0.0
-5.320019560392839,-5.061041475465151,-5.1188494649909275
-4.54961358757792,-4.66608269605581,-4.1550105275277165
-3.3997615997429267,-3.7097505217765065,-3.49898512437455
-3.301547144076392,-3.0889577824354193,-3.798182805074067
-3.8550095628690535,-3.314249949122965,-3.9924063243117764
-5.857622781819,-5.806841692355321,-5.5688064848224155
-6.586515334243265,-6.650654121509226,-6.656186882687323
-8.741995852149984,-8.771004576280426,-8.664514335938367
-9.025144992212338,-9.031507966765796,-9.74769256879092
-10.220799703985378,-10.462215401435367,-11.17489232407482
-12.942116177691476,-12.617160572556072,-12.511944065880398
-14.167947037144724,-14.310586221126416,-14.372607298230308
